,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
3327,后端开发,高级软件工程师,Java高级开发工程师,广州瑞云网络科技有限公司,1.5-2.5万/月,广州,民营公司,5-7年经验,6,招2人,五险一金 定期体检 年终奖金 绩效奖金 员工旅游,50-150人
3328,后端开发,高级软件工程师,Java高级开发工程师,广州华辰安帮信息技术有限公司,1-2万/月,广州-天河区,合资,5-7年经验,6,招2人,五险一金 员工旅游 专业培训 出国机会 年终奖金 绩效奖金 股票期权,150-500人
3329,后端开发,高级软件工程师,Java开发工程师,广州储易智慧科技有限公司,2-2.5万/月,广州-番禺区,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 绩效奖金 年终奖金 专业培训 弹性工作,150-500人
3330,后端开发,高级软件工程师,嵌入式软件工程师,广州织点智能科技有限公司,1-1.5万/月,广州-海珠区,民营公司,2年经验,5,招1人,五险一金 定期体检 餐饮补贴 弹性工作 扁平管理 周末双休 节日福利,50-150人
3331,后端开发,高级软件工程师,java技术经理,广州汉盛信息科技有限公司,1.8-2.8万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 绩效奖金 弹性工作 年终奖金 员工旅游 定期体检,少于50人
3332,后端开发,高级软件工程师,Java开发工程师,深圳市银通软件有限公司,0.7-2万/月,广州-黄埔区,民营公司,3-4年经验,6,招1人,,50-150人
3333,后端开发,高级软件工程师,上位机工程师,广州领芯科技有限公司,1-2万/月,异地招聘,民营公司,2年经验,6,招1人,五险一金 补充医疗保险 补充公积金 员工旅游 年终奖金 绩效奖金,少于50人
3334,后端开发,高级软件工程师,Java开发工程师,北京华钦恒通软件技术有限公司,1.2-1.8万/月,广州-天河区,民营公司,2年经验,6,招8人,,
3335,后端开发,高级软件工程师,Java高级开发工程师,广州华钦软件技术有限公司,1.5-2万/月,广州,民营公司,3-4年经验,6,招5人,,
3336,后端开发,高级软件工程师,Java开发工程师,广州海川信息科技有限公司,0.8-1万/月,广州-海珠区,民营公司,3-4年经验,6,招5人,五险一金 弹性工作 年终奖金 定期体检 专业培训 餐饮补贴,少于50人
3337,后端开发,高级软件工程师,高级 Web 开发工程师/全栈工程师,广州市博汇数码科技有限公司,0.9-1.8万/月,广州,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 年终奖金 弹性工作 定期体检,少于50人
3338,后端开发,高级软件工程师,Java中级开发工程师,广州市阔达计算机科技有限公司,0.8-1.2万/月,广州-海珠区,民营公司,2年经验,6,招若干人,五险一金 专业培训 弹性工作 周末双休 加班补贴 晋升激励 舒适轻松 可持续发展 绩效奖金,少于50人
3339,后端开发,高级软件工程师,高级Android软件开发工程师,广州诺特软件开发有限公司,0.8-1万/月,广州-越秀区,外资（欧美）,本科,6,招2人,五险一金 员工旅游 餐饮补贴 专业培训 定期体检 弹性工作 出国机会 年终奖金,150-500人
3340,后端开发,高级软件工程师,JAVA后端工程师,栩迅广告（广州）有限公司,0.6-1.8万/月,广州-天河区,外资（非欧美）,3-4年经验,6,招2人,,少于50人
3341,后端开发,高级软件工程师,Java开发工程师,用友汽车信息科技（上海）股份有限公司,0.8-1.5万/月,广州,民营公司,3-4年经验,6,招3人,五险一金 交通补贴 餐饮补贴 年终奖金 定期体检 弹性工作,1000-5000人
3342,后端开发,高级软件工程师,高级软件工程师（C/C++）,广东魅视科技股份有限公司,1.2-2万/月,广州-天河区,民营公司,2年经验,6,招3人,高速发展 年终奖金 五险一金 带薪年假 带薪病假 节日福利 周末双休,150-500人
3343,后端开发,高级软件工程师,Java高级开发工程师,广东经纶信息咨询有限公司,1-1.5万/月,广州-天河区,创业公司,3-4年经验,6,招2人,五险一金 绩效奖金 餐饮补贴,50-150人
3344,后端开发,高级软件工程师,Java高级开发工程师,上海金仕达卫宁软件科技有限公司,1.3-2万/月,广州-越秀区,合资,5-7年经验,5,招1人,五险一金 弹性工作 定期体检 通讯补贴 专业培训 年终奖金 交通补贴,150-500人
3345,后端开发,高级软件工程师,高级软件开发工程师（智慧城市物联网中心）,广州市智能软件产业研究院,1.2-2万/月,广州-南沙区,非营利组织,3-4年经验,6,招若干人,五险一金 绩效奖金 年终奖金 定期体检 股票期权 销售提成,150-500人
3346,后端开发,高级软件工程师,.NET软件工程师,广州永晟信息技术有限公司,0.8-1万/月,广州-海珠区,民营公司,2年经验,5,招3人,五险一金 专业培训 绩效奖金 年终奖金 节日福利 加班补贴,少于50人
3347,后端开发,高级软件工程师,后端主程,广州小云互娱科技有限公司,2.5-3.5万/月,广州-天河区,民营公司,5-7年经验,6,招1人,弹性工作 绩效奖金 节日福利 带薪年假,50-150人
3348,后端开发,高级软件工程师,Java高级开发工程师,蘑菇物联技术（深圳）有限公司,1.5-2.5万/月,广州-番禺区,民营公司,5-7年经验,6,招1人,五险一金 节日福利 绩效奖金 全勤奖 带薪年假 弹性工作 生日会 户外拓展,50-150人
3349,后端开发,高级软件工程师,训练框架编程工程师,中国电子科技南湖研究院,2-5万/月,异地招聘,事业单位,3-4年经验,6,招若干人,五险一金 免费班车 定期体检 免费食堂 年终奖金 绩效奖金,500-1000人
3350,后端开发,高级软件工程师,地理信息系统（GIS）开发工程师,广东龙泉科技有限公司,0.8-1.8万/月,广州-海珠区,民营公司,1年经验,6,招若干人,五险一金 年终奖金 五天工作制 节日慰问金 餐饮补贴 通讯补贴 补充医疗保险,150-500人
3351,后端开发,高级软件工程师,node.js后端开发工程,章和技术（广州）有限公司,1-1.6万/月,广州-天河区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 弹性工作 年终奖金 员工旅游 定期体检 周末双休 交通补贴 专业培训,150-500人
3352,后端开发,高级软件工程师,C++开发工程师（业务对接）,视云融聚（广州）科技有限公司,0.8-1.6万/月,广州-黄埔区,民营公司,3-4年经验,6,招2人,周末双休 五险一金 节日福利 加班补贴 餐饮补贴 定期体检 员工旅游,150-500人
3353,后端开发,高级软件工程师,GIS开发工程师,中地大数据（广东）有限公司,1-2.5万/月,广州,民营公司,2年经验,6,招2人,五险一金 员工旅游 年终奖金 弹性工作 定期体检,150-500人
3354,后端开发,高级软件工程师,高级APP软件工程师/IOS开发,施德朗（广州）电气科技有限公司,1-1.4万/月,广州-黄埔区,外资（非欧美）,1年经验,5,招若干人,五险一金 专业培训 弹性工作 年终奖金,50-150人
3355,后端开发,高级软件工程师,（人工智能产品中心）Java研发工程师,广州畅驿智能科技有限公司,0.7-1.2万/月,广州-天河区,民营公司,大专,5,招3人,五险一金 绩效奖金 弹性工作 周末双休,150-500人
3356,后端开发,高级软件工程师,后端开发负责人（架构师方向）,腾云悦智科技（深圳）有限责任公司,1.5-2.3万/月,广州-黄埔区,民营公司,5-7年经验,6,招若干人,五险一金 弹性工作 年终奖金 专业培训,500-1000人
3357,后端开发,高级软件工程师,知识图谱工程师,广州瑞修得信息科技有限公司,2.5-3万/月,广州-天河区,民营公司,5-7年经验,6,招若干人,五险一金 周末双休 专业培训,150-500人
3358,后端开发,高级软件工程师,Java高级开发工程师,广州绿创信息科技有限公司,1-1.4万/月,广州-黄埔区,国企,3-4年经验,6,招1人,五险一金 交通补贴 通讯补贴 餐饮补贴 年终奖金 员工旅游 定期体检 补充医疗保险 绩效奖金,50-150人
3359,后端开发,高级软件工程师,PHP开发工程师（高级）,广州九一乐维信息科技有限公司,1-2万/月,广州-白云区,民营公司,3-4年经验,6,招若干人,,少于50人
3360,后端开发,高级软件工程师,Java开发工程师（SA方向）,电讯盈科企业方案,1.1-1.7万/月,广州,外资（非欧美）,3-4年经验,6,招2人,五险一金 员工旅游 专业培训 绩效奖金 弹性工作 定期体检 超长带薪年假 补充医疗保险 满满节日福利,10000人以上
3361,后端开发,高级软件工程师,后台服务高级工程师,广东中原迈达威信息科技有限公司,1-3万/月,广州-黄埔区,民营公司,5-7年经验,6,招2人,,50-150人
3362,后端开发,高级软件工程师,高级软件架构师,广州交信投科技股份有限公司,2-2.5万/月,广州-黄埔区,国企,5-7年经验,6,招若干人,五险一金 专业培训 定期体检 员工旅游 绩效奖金 年终奖金,150-500人
3363,后端开发,高级软件工程师,高级软件开发工程师（JAVA EE）,广东胜通和科技服务有限公司,0.8-1万/月,广州-黄埔区,国企,2年经验,5,招若干人,五险一金 定期体检 绩效奖金 年终奖金 包吃,10000人以上
3364,后端开发,高级软件工程师,高级测试工程师,上海阜坤信息科技有限公司,1-1.5万/月,广州-天河区,民营公司,5-7年经验,5,招若干人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金,150-500人
3365,后端开发,高级软件工程师,医学三维建模工程师,广州腾卫科技应用有限公司,0.5-1万/月,广州-海珠区,民营公司,3-4年经验,5,招2人,补充医疗保险 员工旅游 餐饮补贴 年终奖金 岗位培训 节日福利 五险 周末双休 带薪年假 年终双薪,50-150人
3366,后端开发,高级软件工程师,高级前端开发组长,广州天维信息技术股份有限公司,1.3-2万/月,广州-天河区,上市公司,5-7年经验,6,招若干人,七险一金 股票期权 绩效奖金 带薪年假 专业培训 员工旅游 定期体检 节日福利 餐饮补贴,500-1000人
3367,后端开发,高级软件工程师,WebGIS开发工程师,广州市坤盛信息科技有限公司,1.5-2万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 交通补贴 员工旅游 定期体检 通讯补贴 年终奖金 绩效奖金 周末双休,50-150人
3368,后端开发,高级软件工程师,前端开发工程师,深圳市爱路恩济能源技术有限公司,1.5-2万/月,异地招聘,民营公司,3-4年经验,5,招2人,五险一金 定期体检 补充医疗保险 员工旅游 年终奖金 专业培训 周末双休 节日福利,50-150人
3369,后端开发,高级软件工程师,前端高级程序员,广州市天太信息技术有限公司,0.6-1.5万/月,广州,民营公司,3-4年经验,6,招若干人,五险一金 全勤奖 节日福利 定期体检 员工旅游,50-150人
3370,后端开发,高级软件工程师,前端开发组长,京北方信息技术股份有限公司广州分公司,2.5-3万/月,广州-天河区,民营公司,5-7年经验,6,招若干人,,10000人以上
3371,后端开发,高级软件工程师,web前端开发人员,广州粤腾通信科技有限公司,0.8-2万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 通讯补贴 绩效奖金 股票期权 补充医疗保险 交通补贴 年终奖金 定期体检,少于50人
3372,后端开发,高级软件工程师,Web前端开发工程师,广东南方未名教育科技有限公司,0.8-1.6万/月,广州-白云区,民营公司,2年经验,6,招1人,五险一金 专业培训 绩效奖金 包吃 房补 节日礼品 弹性工作 周末双休,50-150人
3373,后端开发,高级软件工程师,技术总监,推闪（广州）科技有限公司,2.5-3万/月,广州-白云区,民营公司,5-7年经验,5,招1人,五险一金 绩效奖金 员工旅游 专业培训,150-500人
3374,后端开发,高级软件工程师,前端开发工程师,广州云新信息技术有限公司,0.8-1.2万/月,广州-天河区,民营公司,2年经验,5,招5人,专业培训 弹性工作 五险一金 年终奖金 员工旅游 餐饮补贴,50-150人
3375,后端开发,高级软件工程师,渠道售前支持顾问,广州致远互联软件有限公司,10-15万/年,广州-天河区,民营公司,3-4年经验,6,招5人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 弹性工作 定期体检,50-150人
3376,后端开发,高级软件工程师,高级前端开发工程师,广州市云景信息科技有限公司,1-2万/月,广州-天河区,民营公司,3-4年经验,6,招若干人,五险一金 年终奖金 定期体检 员工旅游 法定节假日 超长年假,150-500人
3377,后端开发,高级软件工程师,运维工程师,南京艮众信息科技有限公司,6-8千/月,广州-越秀区,民营公司,1年经验,6,招1人,五险一金 年终奖金 绩效奖金 弹性工作 定期体检 专业培训 员工旅游,50-150人
3378,后端开发,高级软件工程师,Angular 前端工程师,广东长天思源环保科技股份有限公司,0.8-1.2万/月,广州-天河区,民营公司,2年经验,5,招4人,五险一金 员工旅游 交通补贴 通讯补贴 绩效奖金 年终奖金 定期体检,150-500人
3379,后端开发,高级软件工程师,技术经理,广州希尔智慧科技有限公司,1.8-3.5万/月,广州-天河区,民营公司,5-7年经验,6,招1人,五险一金 交通补贴 通讯补贴 专业培训 绩效奖金 年终奖金 弹性工作 员工旅游,50-150人
3380,后端开发,高级软件工程师,技术总监,广州锦昊商务有限公司,3-4万/月,广州-天河区,国企,5-7年经验,6,招1人,五险一金 补充医疗保险 专业培训 绩效奖金 定期体检,500-1000人
3381,后端开发,高级软件工程师,中高级前端开发工程师,广东顺信服科技有限责任公司,1.3-1.7万/月,广州-海珠区,民营公司,3-4年经验,6,招1人,周末双休 五险一金 绩效奖金 节日福利 年度奖金 带薪年假 调休,少于50人
