,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
505,移动开发,Android开发工程师,Android开发工程师,中科创达软件股份有限公司,0.7-1.2万/月,深圳-南山区,上市公司,2年经验,5,招若干人,五险一金 补充医疗保险 弹性工作 交通补贴 餐饮补贴 周末双休 定期体检,5000-10000人
506,移动开发,Android开发工程师,高级android开发工程师,中科创达软件股份有限公司,1.8-3.5万/月,异地招聘,上市公司,5-7年经验,6,招20人,五险一金 餐饮补贴 补充医疗保险 员工旅游 交通补贴 年终奖金 弹性工作,5000-10000人
507,移动开发,Android开发工程师,Android开发工程师,中科创达软件股份有限公司,1-1.5万/月,异地招聘,上市公司,1年经验,5,招若干人,五险一金 补充医疗保险 弹性工作 交通补贴 餐饮补贴 周末双休 定期体检,5000-10000人
508,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1.2-1.8万/月,深圳-南山区,合资,3-4年经验,5,招2人,五险一金 员工旅游 年终奖金 节日福利,1000-5000人
509,移动开发,Android开发工程师,Android开发工程师,信必优(深圳)信息技术有限公司,1.2-1.7万/月,深圳-福田区,外资（欧美）,3-4年经验,5,招1人,五险一金 补充医疗保险 周末双休 绩效奖金 年终奖金 定期体检,1000-5000人
510,移动开发,Android开发工程师,Android开发工程师,信必优(深圳)信息技术有限公司,1.2-1.7万/月,深圳-南山区,外资（欧美）,5-7年经验,5,招1人,五险一金 补充医疗保险 周末双休 绩效奖金 年终奖金 定期体检,1000-5000人
511,移动开发,Android开发工程师,Android Framework开发工程师,信必优(深圳)信息技术有限公司,1.3-1.7万/月,深圳-南山区,外资（欧美）,3-4年经验,5,招2人,,1000-5000人
512,移动开发,Android开发工程师,Android应用开发工程师,信必优(深圳)信息技术有限公司,1.3-1.7万/月,深圳-南山区,外资（欧美）,3-4年经验,5,招若干人,,1000-5000人
513,移动开发,Android开发工程师,Android开发工程师,深圳市同行者科技有限公司,1-1.5万/月,深圳-南山区,民营公司,1年经验,6,招5人,,
514,移动开发,Android开发工程师,Android Framework开发工程师,深圳市视美泰技术股份有限公司,1.2-2万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,五天八小时 五险一金 假日现金福利 员工旅游 专业培训 年终奖金 定期体检,150-500人
515,移动开发,Android开发工程师,Android开发工程师,深圳市视美泰技术股份有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,五天八小时 五险一金 假日现金福利 员工旅游 专业培训 年终奖金 定期体检,150-500人
516,移动开发,Android开发工程师,Android应用开发,杭州博彦信息技术有限公司,1.1-1.8万/月,深圳-福田区,民营公司,3-4年经验,6,招1人,五险一金 定期体检,150-500人
517,移动开发,Android开发工程师,android开发助理,深圳市堪雍商业软件开发有限公司,0.6-1万/月,深圳,民营公司,1年经验,5,招2人,五险一金 绩效奖金 交通补贴 年终奖金 专业培训 餐饮补贴 员工旅游 弹性工作 定期体检 通讯补贴,少于50人
518,移动开发,Android开发工程师,Android研发工程师,汕尾市铁人信息技术有限公司,1.6-2.3万/月,深圳-南山区,民营公司,2年经验,5,招3人,,50-150人
519,移动开发,Android开发工程师,Android客户端开发,汕尾市铁人信息技术有限公司,1.5-2万/月,深圳-南山区,民营公司,2年经验,6,招若干人,五险一金 员工旅游 出国机会 绩效奖金 年终奖金 股票期权 弹性工作 定期体检 餐饮补贴 专业培训,50-150人
520,移动开发,Android开发工程师,驱动工程师,北京中兴高达通信技术有限公司,1.5-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 通讯补贴 定期体检 年终奖金 绩效奖金 餐饮补贴 交通补贴 弹性工作 专业培训,500-1000人
521,移动开发,Android开发工程师,Android工程师3年及以上,深圳乐通信息技术有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,6,招若干人,,50-150人
522,移动开发,Android开发工程师,Android开发工程师（初中高级）,深圳市德科信息技术有限公司,1.2-1.9万/月,深圳-福田区,合资,3-4年经验,6,招6人,年终奖金 六险一金 周末双休 大牛带队 定期团建 下午茶 节日福利 加班调休 带薪年假,1000-5000人
523,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1-1.3万/月,深圳-福田区,合资,2年经验,6,招2人,六险一金 年终奖金,1000-5000人
524,移动开发,Android开发工程师,Android开发工程师,深圳极联信息技术股份有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招4人,五险一金 绩效奖金 年终奖金 定期体检 补充医疗保险 补充公积金,500-1000人
525,移动开发,Android开发工程师,Android开发工程师,深圳极联信息技术股份有限公司,1.2-1.5万/月,深圳-福田区,民营公司,2年经验,5,招4人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 年终奖金 弹性工作 定期体检,500-1000人
526,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1.5-2.2万/月,深圳-宝安区,合资,5-7年经验,5,招3人,六险一金 年终奖金,1000-5000人
527,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1.5-2.5万/月,深圳-南山区,合资,3-4年经验,5,招3人,周末双休 年终奖金 六险一金 定期体检 绩效奖金 健身房,1000-5000人
528,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1-1.8万/月,深圳-宝安区,合资,2年经验,5,招2人,定期体检 六险一金 大小周 绩效奖金 打车报销 定期团建 年终奖 节日礼品 下午茶 水果零食,1000-5000人
529,移动开发,Android开发工程师,Android开发工程师,深圳市格物致新科技有限公司,1-1.5万/月,深圳-宝安区,民营公司,2年经验,5,招3人,年终奖金 绩效奖金 五险一金,50-150人
530,移动开发,Android开发工程师,APP高级工程师,深圳市诺威达科技有限公司,2-2.5万/月,深圳,民营公司,5-7年经验,5,招1人,五险一金 员工旅游 绩效奖金 年终奖金 定期体检 专业培训,150-500人
531,移动开发,Android开发工程师,安卓软件开发工程师（鹏泰）,深圳汉王友基科技有限公司,1.5-2万/月,深圳-龙华区,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 员工旅游 包住,500-1000人
532,移动开发,Android开发工程师,Android开发工程师,深圳汉王友基科技有限公司,1.2-2万/月,深圳-龙华区,民营公司,3-4年经验,6,招1人,五险一金 年终奖金 员工旅游 包住,500-1000人
533,移动开发,Android开发工程师,Android APP开发-车载项目,江苏润和软件股份有限公司,1.2-2.4万/月,深圳-南山区,民营公司,3-4年经验,5,招10人,五险一金 年终奖金 绩效奖金 定期体检 餐饮补贴 弹性工作,5000-10000人
534,移动开发,Android开发工程师,ios/android/java/测试/web前端软件工程师,中讯志远（武汉）科技有限公司,0.7-3万/月,深圳,民营公司,3-4年经验,6,招若干人,年终奖金 五险一金,50-150人
535,移动开发,Android开发工程师,Android开发工程师,中讯志远（武汉）科技有限公司,1-1.5万/月,深圳-南山区,民营公司,3-4年经验,5,招5人,年终奖金 五险一金,50-150人
536,移动开发,Android开发工程师,影像驱动工程师,江苏润和软件股份有限公司,1.5-2万/月,深圳-南山区,民营公司,2年经验,5,招5人,五险一金 年终奖金 绩效奖金 定期体检 餐饮补贴 弹性工作,5000-10000人
537,移动开发,Android开发工程师,Android开发工程师,江苏润和软件股份有限公司,1.8-3万/月,深圳-龙岗区,民营公司,5-7年经验,6,招1人,五险一金 餐饮补贴 年终奖金 股票期权 专业培训 周末双休,5000-10000人
538,移动开发,Android开发工程师,Android开发工程师,荣耀终端有限公司,2-4万/月,深圳-福田区,民营公司,3-4年经验,6,招30人,五险一金 年终奖金 绩效奖金 带薪年假 大牛带队 重点项目,5000-10000人
539,移动开发,Android开发工程师,Android开发工程师,荣耀终端有限公司,1.3-4万/月,深圳-福田区,民营公司,2年经验,6,招若干人,,5000-10000人
540,移动开发,Android开发工程师,中级Android开发工程师,深圳美域甄品网络科技有限公司,1.2-1.8万/月,深圳-罗湖区,民营公司,3-4年经验,5,招4人,,50-150人
541,移动开发,Android开发工程师,Android开发工程师,丰疆智能科技股份有限公司,2-2.5万/月,深圳-南山区,民营公司,3-4年经验,6,招1人,周末双休 节日福利 弹性工作 五险一金 带薪年假 交通补贴 餐饮补贴 通讯补贴,500-1000人
542,移动开发,Android开发工程师,Android开发工程师,深圳极联信息技术股份有限公司,1.3-1.7万/月,深圳-南山区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 年终奖金 绩效奖金 弹性工作 专业培训 定期体检 全勤奖,500-1000人
543,移动开发,Android开发工程师,安卓研发工程师,柯莱特科技股份有限公司,1.5-2万/月,深圳,上市公司,3-4年经验,6,招若干人,五险一金,5000-10000人
544,移动开发,Android开发工程师,Android开发工程师,湖南拓维云创科技有限责任公司,2-3万/月,深圳-龙岗区,民营公司,2年经验,6,招30人,五险一金 周末双休 弹性工作 定期体检 专业培训 加班少,1000-5000人
545,移动开发,Android开发工程师,Android应用开发工程师,深圳市德科信息技术有限公司,1.8-2.3万/月,深圳-龙华区,合资,3-4年经验,6,招1人,定期体检 六险一金 大小周 打车报销 定期团建 年终奖 节日礼品 下午茶 水果零食,1000-5000人
546,移动开发,Android开发工程师,Android客户端开发工程师,深圳市德科信息技术有限公司,1.5-2.2万/月,深圳-宝安区,合资,3-4年经验,6,招1人,定期体检 六险一金 大小周 打车报销 定期团建 年终奖 节日礼品 下午茶 水果零食,1000-5000人
547,移动开发,Android开发工程师,安卓开发工程师,深圳市堪雍商业软件开发有限公司,1.2-1.6万/月,深圳,民营公司,2年经验,5,招3人,五险一金 绩效奖金 交通补贴 年终奖金 专业培训 餐饮补贴 员工旅游 弹性工作 定期体检 通讯补贴,少于50人
548,移动开发,Android开发工程师,APP开发工程师,深圳市堪雍商业软件开发有限公司,1.1-1.6万/月,深圳,民营公司,2年经验,5,招3人,五险一金 绩效奖金 交通补贴 年终奖金 专业培训 餐饮补贴 员工旅游 弹性工作 定期体检 通讯补贴,少于50人
549,移动开发,Android开发工程师,图形图像工程师,荣耀终端有限公司,3-6万/月,深圳-福田区,民营公司,2年经验,6,招若干人,,5000-10000人
550,移动开发,Android开发工程师,Android系统开发工程师,浪潮软件集团,0.7-1.2万/月,异地招聘,国企,2年经验,6,招2人,,1000-5000人
551,移动开发,Android开发工程师,Android开发工程师,深圳市飞速互动科技有限公司,0.8-1.2万/月,深圳-南山区,民营公司,2年经验,6,招2人,,
552,移动开发,Android开发工程师,Android\安卓开发工程师,深圳市由你创科技有限公司,1-2万/月,深圳-龙华区,民营公司,3-4年经验,6,招1人,年终奖金 五险 生日会 大小周 下午茶,少于50人
553,移动开发,Android开发工程师,Android软件开发工程师,荣耀终端有限公司,2.5-5万/月,深圳-福田区,民营公司,5-7年经验,6,招6人,,5000-10000人
554,移动开发,Android开发工程师,Android开发-深圳 定制,江苏润和软件股份有限公司,1.1-2.2万/月,深圳,民营公司,3-4年经验,5,招6人,五险一金 餐饮补贴 年终奖金,5000-10000人
555,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1.4-1.8万/月,深圳-福田区,合资,3-4年经验,5,招1人,年终奖金 五险一金,1000-5000人
556,移动开发,Android开发工程师,音频驱动,江苏润和软件股份有限公司,2-2.5万/月,深圳-龙岗区,民营公司,3-4年经验,5,招若干人,五险一金 餐饮补贴 弹性工作 定期体检 周末双休,5000-10000人
557,移动开发,Android开发工程师,蓝牙wifi定位开发,深圳市德科信息技术有限公司,1.6-2.3万/月,深圳-龙华区,合资,3-4年经验,5,招若干人,定期体检 六险一金 大小周 绩效奖金 打车报销 定期团建 年终奖 节日礼品 下午茶 水果零食,1000-5000人
558,移动开发,Android开发工程师,Android开发工程师,深圳市德科信息技术有限公司,1.5-2万/月,深圳-宝安区,合资,3-4年经验,6,招1人,定期体检 六险一金 大小周 绩效奖金 打车报销 定期团建,1000-5000人
559,移动开发,Android开发工程师,Java开发工程师,深圳市海勤科技有限公司,1-2万/月,深圳,民营公司,1年经验,6,招1人,五险一金 补充公积金 员工旅游 年终奖金 绩效奖金 专业培训,150-500人
560,移动开发,Android开发工程师,多媒体开发工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,5,招5人,,5000-10000人
561,移动开发,Android开发工程师,多媒体开发工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,5,招5人,,5000-10000人
562,移动开发,Android开发工程师,多媒体开发工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,5,招5人,,5000-10000人
563,移动开发,Android开发工程师,多媒体开发工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,5,招5人,,5000-10000人
564,移动开发,Android开发工程师,多媒体开发工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,5,招5人,,5000-10000人
565,移动开发,Android开发工程师,camera开发工程师,江苏润和软件股份有限公司,1.2-3万/月,深圳-宝安区,民营公司,无需经验,6,招5人,五险一金 免费班车 餐饮补贴 周末双休 绩效奖金 年终奖金 定期体检,5000-10000人
566,移动开发,Android开发工程师,Android开发工程师-深圳,江苏润和软件股份有限公司,1.5-3万/月,深圳,民营公司,3-4年经验,5,招5人,五险一金 餐饮补贴 年终奖金,5000-10000人
567,移动开发,Android开发工程师,Android开发工程师,江苏润和软件股份有限公司,1-2.7万/月,深圳,民营公司,1年经验,6,招50人,五险一金 免费班车 餐饮补贴 年终奖金 弹性工作,5000-10000人
568,移动开发,Android开发工程师,BSP工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-福田区,民营公司,1年经验,5,招2人,五险一金 免费班车 餐饮补贴 专业培训 定期体检 弹性工作 员工旅游 年终奖金,5000-10000人
569,移动开发,Android开发工程师,影像系统工程师,江苏润和软件股份有限公司,1.2-1.7万/月,深圳-宝安区,民营公司,1年经验,5,招3人,五险一金 餐饮补贴 弹性工作 定期体检 周末双休,5000-10000人
570,移动开发,Android开发工程师,影像应用工程师,江苏润和软件股份有限公司,1.2-1.7万/月,深圳-宝安区,民营公司,1年经验,5,招3人,五险一金 餐饮补贴 弹性工作 定期体检 周末双休,5000-10000人
571,移动开发,Android开发工程师,Android Framework & Performance工程师,江苏润和软件股份有限公司,1.5-3万/月,深圳-南山区,民营公司,1年经验,5,招1人,五险一金 餐饮补贴 年终奖金,5000-10000人
572,移动开发,Android开发工程师,Android开发工程师,江苏润和软件股份有限公司,2.5-3万/月,深圳-南山区,民营公司,3-4年经验,6,招5人,,5000-10000人
