,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
514,前端开发,Web前端开发,Web前端开发工程师,四川川大智胜软件股份有限公司,7-9千/月,成都,民营公司,3-4年经验,6,招2人,年终奖金 绩效奖金 通讯补贴 五险一金 补充医疗保险 定期体检 交通补贴 餐饮补贴 免费班车,150-500人
515,前端开发,Web前端开发,Web前端开发工程师(0510),成都华鼎智胜科技有限公司,6-9千/月,成都-高新区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 绩效奖金,少于50人
516,前端开发,Web前端开发,Web前端开发工程师0506,成都华鼎智胜科技有限公司,0.6-1万/月,成都-高新区,民营公司,2年经验,5,招1人,五险一金 餐饮补贴 绩效奖金,少于50人
517,前端开发,Web前端开发,Web前端开发工程师,成都华鼎智胜科技有限公司,6-9千/月,成都-高新区,民营公司,2年经验,5,招2人,五险一金 餐饮补贴 绩效奖金,少于50人
518,前端开发,Web前端开发,前端开发工程师,成都华鼎智胜科技有限公司,6-9千/月,成都-高新区,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 绩效奖金,少于50人
519,前端开发,Web前端开发,web前端工程师实习,北京国商逸品文化传媒有限公司,0.8-1万/月,异地招聘,民营公司,无需经验,5,招5人,,50-150人
520,前端开发,Web前端开发,11417F-资深Web前端开发工程师,平安科技（深圳）有限公司,40-50万/年,成都-锦江区,民营公司,5-7年经验,6,招1人,五险一金 绩效奖金 带薪年假 定期体检 节日福利,1000-5000人
521,前端开发,Web前端开发,11418N-前端开发,平安科技（深圳）有限公司,1-1.5万/月,成都-锦江区,民营公司,3-4年经验,6,招1人,五险一金 绩效奖金 带薪年假 补充医疗保险 定期体检 员工旅游,1000-5000人
522,前端开发,Web前端开发,1141AM-资深Web开发工程师,平安科技（深圳）有限公司,1.5-2万/月,成都-锦江区,民营公司,5-7年经验,6,招1人,五险一金 绩效奖金 带薪年假 补充医疗保险 定期体检 节日福利,1000-5000人
523,前端开发,Web前端开发,web前端开发工程师,杭州潮流信息技术有限公司成都分公司,0.8-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金,50-150人
524,前端开发,Web前端开发,前端开发工程师（成都）,深圳索信达数据技术有限公司,1.8-2.5万/月,成都,外资（非欧美）,5-7年经验,6,招3人,周末双休 13薪 带薪年假 带薪病假 通讯补贴 节日福利 一档社保,500-1000人
525,前端开发,Web前端开发,前端开发工程师（成都）,深圳索信达数据技术有限公司,1.5-3万/月,成都-高新区,外资（非欧美）,5-7年经验,6,招4人,,500-1000人
526,前端开发,Web前端开发,Web前端开发工程师（中科曙光）,成都知达沃思科技有限公司,1.5-3万/月,异地招聘,民营公司,3-4年经验,6,招若干人,,50-150人
527,前端开发,Web前端开发,Web前端开发工程师（中科曙光）,成都知达沃思科技有限公司,1.5-3万/月,异地招聘,民营公司,3-4年经验,6,招若干人,,50-150人
528,前端开发,Web前端开发,HTML5开发工程师,申朴信息技术（上海）股份有限公司,1-1.6万/月,成都,上市公司,3-4年经验,5,招3人,五险一金 弹性工作 年终奖金 周末双休 高温补贴 节日福利,500-1000人
529,前端开发,Web前端开发,起薪4000元诚招往应届毕业生（提供住宿）,成都零牛科技有限公司,4.5-6千/月,成都-武侯区,民营公司,无需经验,5,招4人,,
530,前端开发,Web前端开发,前端开发实习生,成都零牛科技有限公司,4.5-6千/月,成都-武侯区,民营公司,无需经验,5,招3人,,
531,前端开发,Web前端开发,前端开发工程师,格尔软件股份有限公司,1-1.4万/月,成都-武侯区,上市公司,3-4年经验,6,招若干人,五险一金 专业培训 定期体检 员工旅游,500-1000人
532,前端开发,Web前端开发,前端开发（外派壹账通）,深圳市睿服科技有限公司,0.8-1万/月,成都-高新区,民营公司,3-4年经验,5,招若干人,,500-1000人
533,前端开发,Web前端开发,中高级前端开发工程师,深圳市睿服科技有限公司,0.8-1.4万/月,成都-锦江区,民营公司,2年经验,5,招3人,五险一金 补充公积金 交通补贴 餐饮补贴 定期体检 弹性工作 年终奖金 绩效奖金,500-1000人
534,前端开发,Web前端开发,Web前端开发工程师,成都熙恩网络科技有限公司,1-1.5万/月,成都,民营公司,3-4年经验,6,招5人,五险一金 绩效奖金 年终奖金,150-500人
535,前端开发,Web前端开发,Web前端开发工程师,四川量子云商科技有限公司,6-8千/月,成都-高新区,民营公司,2年经验,5,招1人,社保 绩效奖金 朝九晚六 周末双休 股票期权 交通补贴 专业培训 餐饮补贴 年终奖金 弹性工作,150-500人
536,前端开发,Web前端开发,Web前端开发工程师,四川华夏新财富商业管理有限公司,1-1.2万/月,成都-高新区,民营公司,3-4年经验,5,招1人,社保 生日福利 周末双休 加班少 年终奖金,50-150人
537,前端开发,Web前端开发,Web前端开发工程师,四川美康医药软件研究开发有限公司,0.7-1.2万/月,成都,民营公司,1年经验,5,招1人,带薪年假 周末双休 五险一金 节日福利 交通补贴 餐饮补贴 专业培训 年终奖金 定期体检 员工旅游,150-500人
538,前端开发,Web前端开发,Web前端开发工程师,易视腾科技股份有限公司,1-1.5万/月,成都,民营公司,3-4年经验,6,招2人,五险一金 补充医疗保险 通讯补贴 定期体检 绩效奖金 年终奖金,500-1000人
539,前端开发,Web前端开发,前端开发经理,VERTU,1-1.5万/月,成都-高新区,民营公司,5-7年经验,5,招1人,五险一金 带薪年假 补充医疗保险 定期体检,150-500人
540,前端开发,Web前端开发,高级Web前端研发工程师,四川鱼鳞图信息技术股份有限公司,0.8-1.4万/月,成都-金牛区,民营公司,5-7年经验,6,招1人,五险一金 专业培训 绩效奖金 早九晚六 弹性工作 餐饮补贴,1000-5000人
541,前端开发,Web前端开发,WEB开发工程师G00171,上海数慧系统技术有限公司,0.7-1.4万/月,成都-武侯区,民营公司,无需经验,6,招3人,五险一金 交通补贴 餐饮补贴 通讯补贴 定期体检 年底双薪 餐补 带薪年假 绩效奖金 节日福利,150-500人
542,前端开发,Web前端开发,前端开发工程师-成都-05742,博彦科技股份有限公司,1-1.5万/月,成都,外资（欧美）,3-4年经验,5,招10人,,10000人以上
543,前端开发,Web前端开发,前端工程师,成都智住科技有限公司,0.8-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招1人,年终奖金 公司聚餐 周末双休 员工旅游 五险一金,少于50人
544,前端开发,Web前端开发,前端开发工程师,成都智住科技有限公司,0.8-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招1人,五险一金 年终奖金 公司聚餐 周末双休 员工旅游 定期体检 十三薪 弹性工作,少于50人
545,前端开发,Web前端开发,Web前端开发工程师,信必优(深圳)信息技术有限公司,1-1.5万/月,成都-武侯区,外资（欧美）,5-7年经验,5,招1人,五险一金 带薪年假 补充医疗保险 定期体检 定期团建 节日福利,1000-5000人
546,前端开发,Web前端开发,Web前端工程师,信必优(深圳)信息技术有限公司,0.8-1.3万/月,成都-龙泉驿区,外资（欧美）,2年经验,6,招2人,五险一金 带薪年假 补充医疗保险 定期体检 定期团建 节日福利,1000-5000人
547,前端开发,Web前端开发,前端开发工程师,信必优(深圳)信息技术有限公司,0.9-1.4万/月,成都-龙泉驿区,外资（欧美）,3-4年经验,6,招5人,五险一金 带薪年假 补充医疗保险 定期体检 定期团建 节日福利,1000-5000人
548,前端开发,Web前端开发,Java/Web前端开发工程师/实习生,成都零牛科技有限公司,4.5-6千/月,成都-武侯区,民营公司,无需经验,5,招5人,,
549,前端开发,Web前端开发,Web前端工程师助理,成都零牛科技有限公司,6-8千/月,成都-武侯区,民营公司,无需经验,5,招5人,,
550,前端开发,Web前端开发,高级前端开发工程师,成都创雅达科技有限公司,1.5-2万/月,成都-高新区,民营公司,5-7年经验,6,招5人,五险一金 员工旅游 定期体检 年终奖金,少于50人
551,前端开发,Web前端开发,中级前端工程师,四川易家讯科科技有限公司,0.7-1.4万/月,成都-武侯区,民营公司,3-4年经验,6,招1人,五险一金 全勤奖 定期团建 节日福利 周末双休 定期体检,50-150人
552,前端开发,Web前端开发,Web前端开发工程师,北京汉克时代科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招2人,,1000-5000人
553,前端开发,Web前端开发,前端开发（珠海工行+远程面试）,北京汉克时代科技有限公司,1.1-1.8万/月,异地招聘,民营公司,3-4年经验,6,招若干人,,1000-5000人
554,前端开发,Web前端开发,前端开发（外派平安壹账通）,深圳市睿服科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,5,招若干人,五险一金 专业培训 员工旅游 年终奖金 定期体检 周末双休,500-1000人
555,前端开发,Web前端开发,前端开发-外派平安科技,深圳市睿服科技有限公司,1-1.5万/月,成都-锦江区,民营公司,3-4年经验,6,招6人,,500-1000人
556,前端开发,Web前端开发,前端开发工程师,成都恒图科技有限责任公司（fotor）,0.8-1.5万/月,成都-青羊区,民营公司,2年经验,5,招1人,周末双休 带薪年假 社会保险 绩效奖金 年终奖金 节日福利 工龄工资,50-150人
557,前端开发,Web前端开发,web前端开发工程师,成都恒图科技有限责任公司（fotor）,1-2万/月,成都-青羊区,民营公司,3-4年经验,6,招1人,周末双休 带薪年假 社会保险 绩效奖金 年终奖金 节日福利 工龄工资,50-150人
558,前端开发,Web前端开发,Web前端开发工程师,瞬联软件科技（北京）有限公司 CIeNET Technologies,1-1.8万/月,成都-高新区,外资（欧美）,3-4年经验,6,招3人,补充医疗保险 定期体检 七险一金 带薪年假 带薪病假 免费健身,1000-5000人
559,前端开发,Web前端开发,高级前端开发工程师,深圳市海云天科技股份有限公司,1.3-1.8万/月,成都-武侯区,民营公司,3-4年经验,6,招1人,五险一金 补充医疗保险 员工旅游 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 股票期权 定期体检,500-1000人
560,前端开发,Web前端开发,Web前端开发工程师,成都星云智联科技有限公司,1-1.7万/月,成都-金牛区,国企,3-4年经验,5,招3人,,500-1000人
561,前端开发,Web前端开发,Web前端开发工程师（青羊）,北京科电航宇空间技术有限公司,0.7-1.2万/月,成都-青羊区,民营公司,3-4年经验,6,招2人,五险一金 餐饮补贴 弹性工作 定期体检 通讯补贴 补充医疗保险 年终奖金 员工旅游,150-500人
562,前端开发,Web前端开发,Web前端开发工程师,云南南天电子信息产业股份有限公司成都分公司,1-1.5万/月,成都-锦江区,上市公司,3-4年经验,6,招1人,,1000-5000人
563,前端开发,Web前端开发,前端开发工程师,成都迈思信息技术有限公司,1-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
564,前端开发,Web前端开发,前端开发工程师,成都迈思信息技术有限公司,1-1.5万/月,成都-武侯区,民营公司,2年经验,5,招1人,五险一金 周末双休,150-500人
565,前端开发,Web前端开发,前端开发工程师,成都迈思信息技术有限公司,1-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招3人,五险一金 通讯补贴 周末双休,150-500人
566,前端开发,Web前端开发,中高级Web前端开发工程师,四川英海瑞特科技有限公司,0.9-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招1人,五险一金 员工旅游 年终奖金 做五休二,50-150人
567,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,成都-锦江区,民营公司,3-4年经验,5,招6人,年终奖金 五险一金,50-150人
568,前端开发,Web前端开发,Web前端开发工程师,中讯志远（武汉）科技有限公司,0.8-1万/月,成都-锦江区,民营公司,3-4年经验,5,招5人,年终奖金 五险一金,50-150人
569,前端开发,Web前端开发,中级前端开发工程师,四川天正信息科技有限公司,1-1.5万/月,成都-高新区,民营公司,2年经验,6,招2人,绩效奖金 员工旅游 定期体检 通讯补贴 餐饮补贴 出差补贴 高温补贴 过节福利 加班补贴 六险一金,少于50人
570,前端开发,Web前端开发,高级前端开发工程师,江苏润和软件股份有限公司,1.1-1.8万/月,成都-武侯区,民营公司,5-7年经验,5,招1人,,5000-10000人
571,前端开发,Web前端开发,上市公司web开发,江苏润和软件股份有限公司,1-1.5万/月,成都-武侯区,民营公司,3-4年经验,6,招若干人,五险一金 定期体检 专业培训,5000-10000人
572,前端开发,Web前端开发,Web开发工程师,成都道生万物大数据科技有限责任公司,4.5-6千/月,成都-高新区,民营公司,无需经验,,招若干人,,
